??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:56:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:56:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:56:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.3","	2026-07-24 23:55:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.2","	2026-07-24 23:55:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	100","	2026-07-24 23:55:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	19.1","	2026-07-24 23:55:18"
